157 173 0.449692
157 174 0.424561
157 175 0.400483
157 176 0.377388
157 177 0.355210
157 178 0.333884
157 179 0.313352
157 180 0.293558
157 181 0.274449
157 182 0.255976
157 183 0.238091
157 184 0.220748
157 185 0.203906
157 186 0.187521
157 187 0.171556
157 188 0.155972
157 189 0.140733
157 190 0.125803
157 191 0.111149
157 192 0.096737
157 193 0.082534
157 194 0.068510
157 195 0.054634
157 196 0.040874
157 197 0.027202
157 198 0.013587
157 199 0.000000

158 0 0.000000
158 1 0.013457
158 2 0.026944
158 3 0.040490
158 4 0.054126
158 5 0.067879
158 6 0.081781
158 7 0.095860
158 8 0.110150
158 9 0.124680
158 10 0.139483
158 11 0.154593
158 12 0.170045
158 13 0.185872
158 14 0.202114
158 15 0.218807
158 16 0.235992
158 17 0.253710
158 18 0.272006
158 19 0.290924
158 20 0.310513
158 21 0.330825
158 22 0.351911
158 23 0.373830
158 24 0.396641
158 25 0.420408
158 26 0.445199
158 27 0.471086
158 28 0.498147
158 29 0.526464
158 30 0.556125
158 31 0.587226
158 32 0.619870
158 33 0.654166
158 34 0.690234
158 35 0.728203
158 36 0.768213
158 37 0.810418
158 38 0.854985
158 39 0.902095
158 40 0.951951
158 41 1.004774
158 42 1.060811
158 43 1.120335
158 44 1.183655
158 45 1.251116
158 46 1.323112
158 47 1.400092
158 48 1.482575
158 49 1.571166
158 50 1.666578
158 51 1.769659
158 52 1.881438
158 53 2.003171
158 54 2.136420
158 55 2.283142
158 56 2.445780
158 57 2.627286
158 58 2.830768
158 59 3.057837
158 60 3.302945
158 61 3.538235
158 62 3.693535
158 63 3.792165
158 64 3.856719
158 65 3.900898
158 66 3.932437
158 67 3.955759
158 68 3.973497
158 69 3.987289
158 70 3.998201
158 71 4.006954
158 72 4.014053
158 73 4.019862
158 74 4.024649
158 75 4.028619
158 76 4.031926
158 77 4.034693
158 78 4.037014
158 79 4.038968
158 80 4.040617
158 81 4.042009
158 82 4.043188
158 83 4.044187
158 84 4.045034
158 85 4.045752
158 86 4.046361
158 87 4.046878
158 88 4.047316
158 89 4.047687
158 90 4.048000
158 91 4.048263
158 92 4.048483
158 93 4.048666
158 94 4.048816
158 95 4.048937
158 96 4.049033
158 97 4.049104
158 98 4.049154
158 99 4.049184
158 100 4.049193
158 101 4.049184
158 102 4.049154
158 103 4.049104
158 104 4.049032
158 105 4.048937
158 106 4.048816
158 107 4.048666
158 108 4.048483
158 109 4.048263
158 110 4.047999
158 111 4.047686
158 112 4.047316
158 113 4.046877
158 114 4.046360
158 115 4.045751
158 116 4.045032
158 117 4.044185
158 118 4.043186
158 119 4.042007
158 120 4.040614
158 121 4.038966
158 122 4.037012
158 123 4.034689
158 124 4.031923
158 125 4.028615
158 126 4.024645
158 127 4.019857
158 128 4.014048
158 129 4.006949
158 130 3.998195
158 131 3.987283
158 132 3.973491
158 133 3.955753
158 134 3.932431
158 135 3.900894
158 136 3.856717
158 137 3.792168
158 138 3.693547
158 139 3.538264
158 140 3.303004
158 141 3.057929
158 142 2.830892
158 143 2.627438
158 144 2.445956
158 145 2.283337
158 146 2.136630
158 147 2.003390
158 148 1.881662
158 149 1.769882
158 150 1.666794
158 151 1.571371
158 152 1.482761
158 153 1.400253
158 154 1.323242
158 155 1.251208
158 156 1.183702
158 157 1.120330
158 158 1.060745
158 159 1.004641
158 160 0.951742
158 161 0.901802
158 162 0.854598
158 163 0.809930
158 164 0.767614
158 165 0.727483
158 166 0.689383
158 167 0.653175
158 168 0.618728
158 169 0.585922
158 170 0.554648
158 171 0.524801
158 172 0.496288
158 173 0.469019
158 174 0.442910
158 175 0.417885
158 176 0.393870
158 177 0.370797
158 178 0.348602
158 179 0.327224
158 180 0.306606
158 181 0.286695
158 182 0.267438
158 183 0.248788
158 184 0.230697
158 185 0.213122
158 186 0.196020
158 187 0.179350
158 188 0.163074
158 189 0.147154
158 190 0.131554
158 191 0.116238
158 192 0.101172
158 193 0.086323
158 194 0.071659
158 195 0.057147
158 196 0.042756
158 197 0.028455
158 198 0.014213
158 199 0.000000

159 0 0.000000
159 1 0.014025
159 2 0.028082
159 3 0.042199
159 4 0.056409
159 5 0.070740
159 6 0.085223
159 7 0.099890
159 8 0.114773
159 9 0.129904
159 10 0.145316
159 11 0.161043
159 12 0.177122
159 13 0.193587
159 14 0.210478
159 15 0.227834
159 16 0.245694
159 17 0.264103
159 18 0.283104
159 19 0.302745
159 20 0.323074
159 21 0.344143
159 22 0.366008
159 23 0.388725
159 24 0.412356
159 25 0.436966
159 26 0.462623
159 27 0.489402
159 28 0.517380
159 29 0.546642
159 30 0.577278
159 31 0.609383
159 32 0.643062
159 33 0.678427
159 34 0.715598
159 35 0.754708
159 36 0.795897
159 37 0.839322
159 38 0.885152
159 39 0.933573
159 40 0.984791
159 41 1.039031
159 42 1.096547
159 43 1.157619
159 44 1.222564
159 45 1.291741
159 46 1.365560
159 47 1.444490
159 48 1.529083
159 49 1.619982
159 50 1.717961
159 51 1.823958
159 52 1.939132
159 53 2.064952
159 54 2.203329
159 55 2.356831
159 56 2.529033
159 57 2.725122
159 58 2.952843
159 59 3.223475
159 60 3.549097
159 61 3.911556
159 62 4.058894
159 63 4.130489
159 64 4.170900
159 65 4.196395
159 66 4.213783
159 67 4.226302
159 68 4.235668
159 69 4.242871
159 70 4.248529
159 71 4.253043
159 72 4.256691
159 73 4.259666
159 74 4.262114
159 75 4.264139
159 76 4.265824
159 77 4.267233
159 78 4.268413
159 79 4.269406
159 80 4.270243
159 81 4.270950
159 82 4.271548
159 83 4.272055
159 84 4.272484
159 85 4.272848
159 86 4.273157
159 87 4.273419
159 88 4.273641
159 89 4.273829
159 90 4.273987
159 91 4.274121
159 92 4.274232
159 93 4.274325
159 94 4.274401
159 95 4.274462
159 96 4.274510
159 97 4.274547
159 98 4.274572
159 99 4.274587
159 100 4.274592
159 101 4.274587
159 102 4.274572
159 103 4.274547
159 104 4.274510
159 105 4.274462
159 106 4.274401
159 107 4.274325
159 108 4.274232
159 109 4.274120
159 110 4.273987
159 111 4.273828
159 112 4.273641
159 113 4.273419
159 114 4.273157
159 115 4.272848
159 116 4.272483
159 117 4.272054
159 118 4.271547
159 119 4.270949
159 120 4.270242
159 121 4.269405
159 122 4.268412
159 123 4.267231
159 124 4.265823
159 125 4.264137
159 126 4.262112
159 127 4.259664
159 128 4.256688
159 129 4.253040
159 130 4.248526
159 131 4.242868
159 132 4.235664
159 133 4.226299
159 134 4.213781
159 135 4.196393
159 136 4.170900
159 137 4.130492
159 138 4.058904
159 139 3.911582
159 140 3.549172
159 141 3.223597
159 142 2.953005
159 143 2.725315
159 144 2.529253
159 145 2.357072
159 146 2.203585
159 147 2.065217
159 148 1.939401
159 149 1.824225
159 150 1.718221
159 151 1.620228
159 152 1.529308
159 153 1.444689
159 154 1.365725
159 155 1.291866
159 156 1.222641
159 157 1.157640
159 158 1.096504
159 159 1.038917
159 160 0.984596
159 161 0.933290
159 162 0.884771
159 163 0.838833
159 164 0.795291
159 165 0.753975
159 166 0.714728
159 167 0.677409
159 168 0.641886
159 169 0.608037
159 170 0.575750
159 171 0.544920
159 172 0.515452
159 173 0.487255
159 174 0.460245
159 175 0.434342
159 176 0.409472
159 177 0.385567
159 178 0.362561
159 179 0.340393
159 180 0.319003
159 181 0.298337
159 182 0.278344
159 183 0.258971
159 184 0.240174
159 185 0.221906
159 186 0.204124
159 187 0.186786
159 188 0.169852
159 189 0.153285
159 190 0.137046
159 191 0.121100
159 192 0.105411
159 193 0.089945
159 194 0.074669
159 195 0.059549
159 196 0.044555
159 197 0.029653
159 198 0.014811
159 199 0.000000

160 0 0.000000
160 1 0.014567
160 2 0.029167
160 3 0.043829
160 4 0.058585
160 5 0.073466
160 6 0.088504
160 7 0.103730
160 8 0.119177
160 9 0.134878
160 10 0.150867
160 11 0.167180
160 12 0.183853
160 13 0.200922
160 14 0.218426
160 15 0.236406
160 16 0.254902
160 17 0.273959
160 18 0.293622
160 19 0.313939
160 20 0.334959
160 21 0.356734
160 22 0.379321
160 23 0.402778
160 24 0.427166
160 25 0.452552
160 26 0.479005
160 27 0.506599
160 28 0.535413
160 29 0.565532
160 30 0.597047
160 31 0.630054
160 32 0.664658
160 33 0.700972
160 34 0.739118
160 35 0.779226
160 36 0.821440
160 37 0.865916
160 38 0.912824
160 39 0.962351
160 40 1.014704
160 41 1.070110
160 42 1.128822
160 43 1.191125
160 44 1.257336
160 45 1.327820
160 46 1.402988
160 47 1.483320
160 48 1.569373
160 49 1.661807
160 50 1.761414
160 51 1.869162
160 52 1.986259
160 53 2.114252
160 54 2.255187
160 55 2.411885
160 56 2.588459
160 57 2.791379
160 58 3.032053
160 59 3.334158
160 60 3.758432
160 61 4.500000
160 62 4.500000
160 63 4.500000
160 64 4.500000
160 65 4.500000
160 66 4.500000
160 67 4.500000
160 68 4.500000
160 69 4.500000
160 70 4.500000
160 71 4.500000
160 72 4.500000
160 73 4.500000
160 74 4.500000
160 75 4.500000
160 76 4.500000
160 77 4.500000
160 78 4.500000
160 79 4.500000
160 80 4.500000
160 81 4.500000
160 82 4.500000
160 83 4.500000
160 84 4.500000
160 85 4.500000
160 86 4.500000
160 87 4.500000
160 88 4.500000
160 89 4.500000
160 90 4.500000
160 91 4.500000
160 92 4.500000
160 93 4.500000
160 94 4.500000
160 95 4.500000
160 96 4.500000
160 97 4.500000
160 98 4.500000
160 99 4.500000
160 100 4.500000
160 101 4.500000
160 102 4.500000
160 103 4.500000
160 104 4.500000
160 105 4.500000
160 106 4.500000
160 107 4.500000
160 108 4.500000
160 109 4.500000
160 110 4.500000
160 111 4.500000
160 112 4.500000
160 113 4.500000
160 114 4.500000
160 115 4.500000
160 116 4.500000
160 117 4.500000
160 118 4.500000
160 119 4.500000
160 120 4.500000
160 121 4.500000
160 122 4.500000
160 123 4.500000
160 124 4.500000
160 125 4.500000
160 126 4.500000
160 127 4.500000
160 128 4.500000
160 129 4.500000
160 130 4.500000
160 131 4.500000
160 132 4.500000
160 133 4.500000
160 134 4.500000
160 135 4.500000
160 136 4.500000
160 137 4.500000
160 138 4.500000
160 139 4.500000
160 140 3.758537
160 141 3.334326
160 142 3.032266
160 143 2.791626
160 144 2.588733
160 145 2.412180
160 146 2.255496
160 147 2.114570
160 148 1.986580
160 149 1.869480
160 150 1.761723
160 151 1.662100
160 152 1.569644
160 153 1.483562
160 154 1.403194
160 155 1.327982
160 156 1.257447
160 157 1.191177
160 158 1.128807
160 159 1.070019
160 160 1.014528
160 161 0.962082
160 162 0.912452
160 163 0.865431
160 164 0.820832
160 165 0.778485
160 166 0.738233
160 167 0.699933
160 168 0.663453
160 169 0.628671
160 170 0.595474
160 171 0.563757
160 172 0.533422
160 173 0.504379
160 174 0.476543
160 175 0.449834
160 176 0.424178
160 177 0.399504
160 178 0.375746
160 179 0.352842
160 180 0.330733
160 181 0.309362
160 182 0.288678
160 183 0.268629
160 184 0.249167
160 185 0.230246
160 186 0.211822
160 187 0.193853
160 188 0.176298
160 189 0.159117
160 190 0.142273
160 191 0.125728
160 192 0.109447
160 193 0.093395
160 194 0.077537
160 195 0.061839
160 196 0.046269
160 197 0.030794
160 198 0.015382
160 199 0.000000

161 0 0.000000
161 1 0.015082
161 2 0.030198
161 3 0.045377
161 4 0.060653
161 5 0.076056
161 6 0.091619
161 7 0.107375
161 8 0.123356
161 9 0.139597
161 10 0.156133
161 11 0.172998
161 12 0.190230
161 13 0.207867
161 14 0.225948
161 15 0.244514
161 16 0.263606
161 17 0.283269
161 18 0.303549
161 19 0.324494
161 20 0.346155
161 21 0.368584
161 22 0.391838
161 23 0.415975
161 24 0.441058
161 25 0.467152
161 26 0.494328
161 27 0.522660
161 28 0.552228
161 29 0.583116
161 30 0.615415
161 31 0.649221
161 32 0.684640
161 33 0.721783
161 34 0.760771
161 35 0.801736
161 36 0.844820
161 37 0.890177
161 38 0.937978
161 39 0.988406
161 40 1.041666
161 41 1.097984
161 42 1.157610
161 43 1.220823
161 44 1.287939
161 45 1.359313
161 46 1.435352
161 47 1.516525
161 48 1.603378
161 49 1.696552
161 50 1.796817
161 51 1.905107
161 52 2.022576
161 53 2.150691
161 54 2.291358
161 55 2.447139
161 56 2.621605
161 57 2.819940
161 58 3.049884
161 59 3.322710
161 60 3.650493
161 61 4.015076
161 62 4.164503
161 63 4.238145
161 64 4.280556
161 65 4.308002
161 66 4.327288
161 67 4.341650
161 68 4.352800
161 69 4.361730
161 70 4.369052
161 71 4.375169
161 72 4.380356
161 73 4.384808
161 74 4.388667
161 75 4.392041
161 76 4.395010
161 77 4.397638
161 78 4.399977
161 79 4.402065
161 80 4.403936
161 81 4.405617
161 82 4.407129
161 83 4.408492
161 84 4.409721
161 85 4.410829
161 86 4.411827
161 87 4.412725
161 88 4.413530
161 89 4.414250
161 90 4.414892
161 91 4.415458
161 92 4.415956
161 93 4.416386
161 94 4.416754
161 95 4.417062
161 96 4.417311
161 97 4.417504
161 98 4.417641
161 99 4.417724
161 100 4.417753
161 101 4.417729
161 102 4.417650
161 103 4.417517
161 104 4.417329
161 105 4.417084
161 106 4.416781
161 107 4.416417
161 108 4.415991
161 109 4.415498
161 110 4.414935
161 111 4.414298
161 112 4.413582
161 113 4.412780
161 114 4.411886
161 115 4.410892
161 116 4.409788
161 117 4.408563
161 118 4.407204
161 119 4.405695
161 120 4.404017
161 121 4.402150
161 122 4.400064
161 123 4.397729
161 124 4.395104
161 125 4.392137
161 126 4.388766
161 127 4.384909
161 128 4.380460
161 129 4.375275
161 130 4.369160
161 131 4.361839
161 132 4.352912
161 133 4.341763
161 134 4.327403
161 135 4.308119
161 136 4.280676
161 137 4.238268
161 138 4.164634
161 139 4.015223
161 140 3.650689
161 141 3.322953
161 142 3.050166
161 143 2.820254
161 144 2.621944
161 145 2.447497
161 146 2.291729
161 147 2.151070
161 148 2.022956
161 149 1.905481
161 150 1.797181
161 151 1.696898
161 152 1.603699
161 153 1.516815
161 154 1.435603
161 155 1.359517
161 156 1.288089
161 157 1.220910
161 158 1.157626
161 159 1.097921
161 160 1.041514
161 161 0.988155
161 162 0.937619
161 163 0.889701
161 164 0.844215
161 165 0.800992
161 166 0.759876
161 167 0.720726
161 168 0.683410
161 169 0.647806
161 170 0.613802
161 171 0.581292
161 172 0.550180
161 173 0.520374
161 174 0.491790
161 175 0.464348
161 176 0.437972
161 177 0.412592
161 178 0.388142
161 179 0.364559
161 180 0.341783
161 181 0.319758
161 182 0.298431
161 183 0.277750
161 184 0.257667
161 185 0.238135
161 186 0.219108
161 187 0.200545
161 188 0.182404
161 189 0.164645
161 190 0.147229
161 191 0.130119
161 192 0.113277
161 193 0.096669
161 194 0.080259
161 195 0.064013
161 196 0.047897
161 197 0.031879
161 198 0.015924
161 199 0.000000

162 0 0.000000
162 1 0.015570
162 2 0.031174
162 3 0.046843
162 4 0.062610
162 5 0.078507
162 6 0.094566
162 7 0.110822
162 8 0.127307
162 9 0.144057
162 10 0.161106
162 11 0.178491
162 12 0.196248
162 13 0.214418
162 14 0.233038
162 15 0.252150
162 16 0.271797
162 17 0.292024
162 18 0.312876
162 19 0.334402
162 20 0.356654
162 21 0.379684
162 22 0.403548
162 23 0.428305
162 24 0.454019
162 25 0.480755
162 26 0.508582
162 27 0.537575
162 28 0.567814
162 29 0.599382
162 30 0.632370
162 31 0.666873
162 32 0.702996
162 33 0.740848
162 34 0.780550
162 35 0.822231
162 36 0.866031
162 37 0.912102
162 38 0.960610
162 39 1.011735
162 40 1.065678
162 41 1.122658
162 42 1.182917
162 43 1.246726
162 44 1.314389
162 45 1.386247
162 46 1.462688
162 47 1.544156
162 48 1.631163
162 49 1.724308
162 50 1.824295
162 51 1.931966
162 52 2.048341
162 53 2.174668
162 54 2.312501
162 55 2.463786
162 56 2.630958
162 57 2.816960
162 58 3.024892
162 59 3.256355
162 60 3.505792
162 61 3.745340
162 62 3.904821
162 63 4.007546
162 64 4.076104
162 65 4.124186
162 66 4.159524
162 67 4.186533
162 68 4.207844
162 69 4.225089
162 70 4.239331
162 71 4.251290
162 72 4.261469
162 73 4.270230
162 74 4.277842
162 75 4.284507
162 76 4.290382
162 77 4.295589
162 78 4.300225
162 79 4.304369
162 80 4.308084
162 81 4.311423
162 82 4.314430
162 83 4.317140
162 84 4.319585
162 85 4.321789
162 86 4.323776
162 87 4.325563
162 88 4.327167
162 89 4.328602
162 90 4.329879
162 91 4.331008
162 92 4.331999
162 93 4.332858
162 94 4.333591
162 95 4.334204
162 96 4.334701
162 97 4.335085
162 98 4.335359
162 99 4.335524
162 100 4.335582
162 101 4.335533
162 102 4.335376
162 103 4.335111
162 104 4.334736
162 105 4.334248
162 106 4.333644
162 107 4.332919
162 108 4.332069
162 109 4.331087
162 110 4.329966
162 111 4.328697
162 112 4.327270
162 113 4.325674
162 114 4.323895
162 115 4.321916
162 116 4.319719
162 117 4.317282
162 118 4.314579
162 119 4.311579
162 120 4.308247
162 121 4.304538
162 122 4.300400
162 123 4.295770
162 124 4.290569
162 125 4.284700
162 126 4.278040
162 127 4.270433
162 128 4.261677
162 129 4.251502
162 130 4.239547
162 131 4.225308
162 132 4.208067
162 133 4.186760
162 134 4.159754
162 135 4.124420
162 136 4.076342
162 137 4.007791
162 138 3.905076
162 139 3.745612
162 140 3.506094
162 141 3.256689
162 142 3.025257
162 143 2.817352
162 144 2.631371
162 145 2.464215
162 146 2.312941
162 147 2.175114
162 148 2.048786
162 149 1.932404
162 150 1.824719
162 151 1.724712
162 152 1.631540
162 153 1.544499
162 154 1.462989
162 155 1.386499
162 156 1.314583
162 157 1.246854
162 158 1.182969
162 159 1.122626
162 160 1.065554
162 161 1.011508
162 162 0.960269
162 163 0.911638
162 164 0.865433
162 165 0.821488
162 166 0.779650
162 167 0.739780
162 168 0.701747
162 169 0.665432
162 170 0.630723
162 171 0.597516
162 172 0.565715
162 173 0.535230
162 174 0.505974
162 175 0.477871
162 176 0.450843
162 177 0.424821
162 178 0.399739
162 179 0.375534
162 180 0.352145
162 181 0.329516
162 182 0.307594
162 183 0.286327
162 184 0.265666
162 185 0.245563
162 186 0.225975
162 187 0.206856
162 188 0.188166
162 189 0.169863
162 190 0.151910
162 191 0.134266
162 192 0.116897
162 193 0.099764
162 194 0.082833
162 195 0.066069
162 196 0.049438
162 197 0.032905
162 198 0.016437
162 199 0.000000

163 0 0.000000
163 1 0.016030
163 2 0.032094
163 3 0.048224
163 4 0.064454
163 5 0.080815
163 6 0.097342
163 7 0.114068
163 8 0.131027
163 9 0.148253
163 10 0.165783
163 11 0.183654
163 12 0.201903
163 13 0.220568
163 14 0.239689
163 15 0.259309
163 16 0.279470
163 17 0.300217
163 18 0.321596
163 19 0.343656
163 20 0.366448
163 21 0.390026
163 22 0.414444
163 23 0.439763
163 24 0.466044
163 25 0.493354
163 26 0.521760
163 27 0.551339
163 28 0.582167
163 29 0.614327
163 30 0.647910
163 31 0.683008
163 32 0.719725
163 33 0.758169
163 34 0.798457
163 35 0.840715
163 36 0.885081
163 37 0.931700
163 38 0.980735
163 39 1.032360
163 40 1.086767
163 41 1.144165
163 42 1.204787
163 43 1.268890
163 44 1.336758
163 45 1.408711
163 46 1.485109
163 47 1.566358
163 48 1.652921
163 49 1.745328
163 50 1.844193
163 51 1.950226
163 52 2.064253
163 53 2.187236
163 54 2.320283
163 55 2.464633
163 56 2.621564
163 57 2.792128
163 58 2.976440
163 59 3.172088
163 60 3.371037
163 61 3.555720
163 62 3.701940
163 63 3.811159
163 64 3.892167
163 65 3.953157
163 66 4.000125
163 67 4.037155
163 68 4.066990
163 69 4.091487
163 70 4.111931
163 71 4.129228
163 72 4.144036
163 73 4.156838
163 74 4.167999
163 75 4.177800
163 76 4.186458
163 77 4.194146
163 78 4.201001
163 79 4.207137
163 80 4.212644
163 81 4.217598
163 82 4.222063
163 83 4.226090
163 84 4.229724
163 85 4.233003
163 86 4.235960
163 87 4.238621
163 88 4.241010
163 89 4.243147
163 90 4.245050
163 91 4.246733
163 92 4.248210
163 93 4.249491
163 94 4.250584
163 95 4.251498
163 96 4.252239
163 97 4.252812
163 98 4.253221
163 99 4.253467
163 100 4.253554
163 101 4.253481
163 102 4.253247
163 103 4.252852
163 104 4.252292
163 105 4.251564
163 106 4.250663
163 107 4.249583
163 108 4.248315
163 109 4.246851
163 110 4.245180
163 111 4.243290
163 112 4.241164
163 113 4.238787
163 114 4.236138
163 115 4.233193
163 116 4.229925
163 117 4.226302
163 118 4.222286
163 119 4.217832
163 120 4.212888
163 121 4.207391
163 122 4.201264
163 123 4.194418
163 124 4.186738
163 125 4.178089
163 126 4.168296
163 127 4.157142
163 128 4.144347
163 129 4.129546
163 130 4.112254
163 131 4.091816
163 132 4.067324
163 133 4.037495
163 134 4.000470
163 135 3.953507
163 136 3.892523
163 137 3.811523
163 138 3.702315
163 139 3.556109
163 140 3.371448
163 141 3.172522
163 142 2.976898
163 143 2.792606
163 144 2.622060
163 145 2.465142
163 146 2.320800
163 147 2.187755
163 148 2.064768
163 149 1.950732
163 150 1.844683
163 151 1.745796
163 152 1.653358
163 153 1.566758
163 154 1.485464
163 155 1.409014
163 156 1.336999
163 157 1.269061
163 158 1.204880
163 159 1.144170
163 160 1.086674
163 161 1.032160
163 162 0.980417
163 163 0.931254
163 164 0.884494
163 165 0.839978
163 166 0.797557
163 167 0.757095
163 168 0.718463
163 169 0.681546
163 170 0.646234
163 171 0.612425
163 172 0.580023
163 173 0.548939
163 174 0.519090
163 175 0.490397
163 176 0.462785
163 177 0.436186
163 178 0.410531
163 179 0.385760
163 180 0.361812
163 181 0.338630
163 182 0.316161
163 183 0.294354
163 184 0.273158
163 185 0.252527
163 186 0.232416
163 187 0.212780
163 188 0.193578
163 189 0.174768
163 190 0.156311
163 191 0.138169
163 192 0.120303
163 193 0.102678
163 194 0.085258
163 195 0.068006
163 196 0.050889
163 197 0.033871
163 198 0.016920
163 199 0.000000

164 0 0.000000
164 1 0.016461
164 2 0.032957
164 3 0.049520
164 4 0.066184
164 5 0.082981
164 6 0.099945
164 7 0.117111
164 8 0.134512
164 9 0.152184
164 10 0.170162
164 11 0.188485
164 12 0.207189
164 13 0.226314
164 14 0.245899
164 15 0.265988
164 16 0.286621
164 17 0.307845
164 18 0.329706
164 19 0.352252
164 20 0.375535
164 21 0.399606
164 22 0.424523
164 23 0.450344
164 24 0.477130
164 25 0.504947
164 26 0.533862
164 27 0.563950
164 28 0.595286
164 29 0.627952
164 30 0.662037
164 31 0.697632
164 32 0.734836
164 33 0.773756
164 34 0.814506
164 35 0.857206
164 36 0.901990
164 37 0.948999
164 38 0.998387
164 39 1.050321
164 40 1.104981
164 41 1.162568
164 42 1.223296
164 43 1.287406
164 44 1.355160
164 45 1.426849
164 46 1.502796
164 47 1.583362
164 48 1.668948
164 49 1.760005
164 50 1.857036
164 51 1.960601
164 52 2.071316
164 53 2.189844
164 54 2.316864
164 55 2.452994
164 56 2.598630
164 57 2.753633
164 58 2.916734
164 59 3.084593
164 60 3.250619
164 61 3.404627
164 62 3.536123
164 63 3.643041
164 64 3.728303
164 65 3.796204
164 66 3.850718
164 67 3.895025
164 68 3.931525
164 69 3.961990
164 70 3.987727
164 71 4.009707
164 72 4.028659
164 73 4.045137
164 74 4.059568
164 75 4.072285
164 76 4.083554
164 77 4.093584
164 78 4.102548
164 79 4.110584
164 80 4.117807
164 81 4.124314
164 82 4.130183
164 83 4.135482
164 84 4.140269
164 85 4.144590
164 86 4.148489
164 87 4.152000
164 88 4.155154
164 89 4.157977
164 90 4.160491
164 91 4.162716
164 92 4.164668
164 93 4.166361
164 94 4.167807
164 95 4.169016
164 96 4.169997
164 97 4.170755
164 98 4.171295
164 99 4.171622
164 100 4.171736
164 101 4.171639
164 102 4.171331
164 103 4.170808
164 104 4.170067
164 105 4.169104
164 106 4.167912
164 107 4.166483
164 108 4.164807
164 109 4.162872
164 110 4.160664
164 111 4.158167
164 112 4.155360
164 113 4.152222
164 114 4.148727
164 115 4.144844
164 116 4.140537
164 117 4.135765
164 118 4.130480
164 119 4.124625
164 120 4.118132
164 121 4.110922
164 122 4.102898
164 123 4.093947
164 124 4.083928
164 125 4.072670
164 126 4.059963
164 127 4.045542
164 128 4.029074
164 129 4.010131
164 130 3.988159
164 131 3.962429
164 132 3.931971
164 133 3.895478
164 134 3.851177
164 135 3.796670
164 136 3.728777
164 137 3.643523
164 138 3.536615
164 139 3.405132
164 140 3.251141
164 141 3.085132
164 142 2.917291
164 143 2.754205
164 144 2.599216
164 145 2.453588
164 146 2.317463
164 147 2.190443
164 148 2.071908
164 149 1.961180
164 150 1.857597
164 151 1.760541
164 152 1.669451
164 153 1.583825
164 154 1.503211
164 155 1.427208
164 156 1.355454
164 157 1.287627
164 158 1.223434
164 159 1.162614
164 160 1.104925
164 161 1.050153
164 162 0.998096
164 163 0.948575
164 164 0.901421
164 165 0.856480
164 166 0.813611
164 167 0.772680
164 168 0.733566
164 169 0.696154
164 170 0.660339
164 171 0.626019
164 172 0.593103
164 173 0.561503
164 174 0.531136
164 175 0.501925
164 176 0.473797
164 177 0.446682
164 178 0.420515
164 179 0.395234
164 180 0.370780
164 181 0.347096
164 182 0.324128
164 183 0.301826
164 184 0.280140
164 185 0.259023
164 186 0.238429
164 187 0.218314
164 188 0.198637
164 189 0.179355
164 190 0.160430
164 191 0.141823
164 192 0.123495
164 193 0.105409
164 194 0.087530
164 195 0.069822
164 196 0.052250
164 197 0.034778
164 198 0.017373
164 199 0.000000

165 0 0.000000
165 1 0.016864
165 2 0.033764
165 3 0.050731
165 4 0.067800
165 5 0.085003
165 6 0.102375
165 7 0.119949
165 8 0.137761
165 9 0.155846
165 10 0.174241
165 11 0.192981
165 12 0.212106
165 13 0.231654
165 14 0.251666
165 15 0.272183
165 16 0.293248
165 17 0.314906
165 18 0.337203
165 19 0.360188
165 20 0.383911
165 21 0.408426
165 22 0.433786
165 23 0.460050
165 24 0.487279
165 25 0.515537
165 26 0.544891
165 27 0.575413
165 28 0.607178
165 29 0.640266
165 30 0.674762
165 31 0.710756
165 32 0.748344
165 33 0.787629
165 34 0.828719
165 35 0.871733
165 36 0.916795
165 37 0.964041
165 38 1.013616
165 39 1.065677
165 40 1.120395
165 41 1.177952
165 42 1.238549
165 43 1.302404
165 44 1.369752
165 45 1.440853
165 46 1.515989
165 47 1.595469
165 48 1.679628
165 49 1.768830
165 50 1.863464
165 51 1.963942
165 52 2.070679
165 53 2.184072
165 54 2.304444
165 55 2.431953
165 56 2.566432
165 57 2.707135
165 58 2.852364
165 59 2.999020
165 60 3.142303
165 61 3.276123
165 62 3.394961
165 63 3.496652
165 64 3.581873
165 65 3.652706
165 66 3.711586
165 67 3.760770
165 68 3.802161
165 69 3.837286
165 70 3.867346
165 71 3.893280
165 72 3.915821
165 73 3.935547
165 74 3.952914
165 75 3.968284
165 76 3.981952
165 77 3.994155
165 78 4.005086
165 79 4.014907
165 80 4.023751
165 81 4.031730
165 82 4.038937
165 83 4.045452
165 84 4.051342
165 85 4.056665
165 86 4.061471
165 87 4.065802
165 88 4.069695
165 89 4.073180
165 90 4.076286
165 91 4.079036
165 92 4.081449
165 93 4.083543
165 94 4.085332
165 95 4.086828
165 96 4.088041
165 97 4.088979
165 98 4.089649
165 99 4.090053
165 100 4.090195
165 101 4.090075
165 102 4.089693
165 103 4.089046
165 104 4.088129
165 105 4.086938
165 106 4.085463
165 107 4.083696
165 108 4.081623
165 109 4.079231
165 110 4.076503
165 111 4.073417
165 112 4.069952
165 113 4.066079
165 114 4.061768
165 115 4.056981
165 116 4.051677
165 117 4.045805
165 118 4.039308
165 119 4.032119
165 120 4.024157
165 121 4.015329
165 122 4.005524
165 123 3.994607
165 124 3.982419
165 125 3.968765
165 126 3.953408
